latitude,longitude,bare,built,crops,flooded_vegetation,grass,label,shrub_and_scrub,snow_and_ice,trees,water
18.805197978254736,83.8760895204616,0.07270523731131107,0.0813338301377371,0.35126841033343226,0.04450761713087559,0.05342385929543525,4.0,0.15826660976745188,0.052154260920360684,0.09656264935620129,0.049703569151461124
18.805197978254736,83.88608952046161,0.07270523731131107,0.0813338301377371,0.35126841033343226,0.04450761713087559,0.05342385929543525,4.0,0.15826660976745188,0.052154260920360684,0.09656264935620129,0.049703569151461124
18.805197978254736,83.89608952046162,0.07270523731131107,0.0813338301377371,0.35126841033343226,0.04450761713087559,0.05342385929543525,4.0,0.15826660976745188,0.052154260920360684,0.09656264935620129,0.049703569151461124
18.805197978254736,83.90608952046162,0.05899525829590857,0.10953173565212637,0.31434898742008954,0.040446484461426735,0.04207277356181294,4.0,0.12198058294598013,0.04758606536779553,0.08125991153065115,0.053914817282930017
18.805197978254736,83.91608952046163,0.05899525829590857,0.10953173565212637,0.31434898742008954,0.040446484461426735,0.04207277356181294,4.0,0.12198058294598013,0.04758606536779553,0.08125991153065115,0.053914817282930017
18.805197978254736,83.92608952046163,0.05899525829590857,0.10953173565212637,0.31434898742008954,0.040446484461426735,0.04207277356181294,4.0,0.12198058294598013,0.04758606536779553,0.08125991153065115,0.053914817282930017
18.805197978254736,84.33608952046184,0.05043566320091486,0.06429802719503641,0.1939379891846329,0.0360487608704716,0.05418318905867636,1.0,0.17306900024414062,0.04395553842186928,0.18979413458146155,0.034648832166567445
18.805197978254736,84.34608952046185,0.05043566320091486,0.06429802719503641,0.1939379891846329,0.0360487608704716,0.05418318905867636,1.0,0.17306900024414062,0.04395553842186928,0.18979413458146155,0.034648832166567445
18.805197978254736,84.35608952046185,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.805197978254736,84.36608952046186,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.805197978254736,84.37608952046186,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.805197978254736,84.38608952046187,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.805197978254736,84.39608952046187,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.805197978254736,84.40608952046188,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.805197978254736,84.41608952046188,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.805197978254736,84.42608952046189,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.805197978254736,84.43608952046189,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.805197978254736,84.4460895204619,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.805197978254736,84.4560895204619,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.805197978254736,84.4660895204619,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.805197978254736,84.47608952046191,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.805197978254736,84.48608952046192,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.805197978254736,84.49608952046192,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.805197978254736,84.50608952046193,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.805197978254736,84.51608952046193,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.805197978254736,84.52608952046194,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.805197978254736,84.53608952046194,0.035915616899728775,0.026801470899954438,0.028157143155112863,0.041359007358551025,0.026776496320962906,0.0,0.02845493727363646,0.029972688294947147,0.036443844670429826,0.7486041190568358
18.805197978254736,84.54608952046195,0.035915616899728775,0.026801470899954438,0.028157143155112863,0.041359007358551025,0.026776496320962906,0.0,0.02845493727363646,0.029972688294947147,0.036443844670429826,0.7486041190568358
18.815197978254737,83.76608952046155,0.03724636137485504,0.03502476611174643,0.054055398562923074,0.03239187062717974,0.0625,1.0,0.14091124781407416,0.037908926606178284,0.5122676575556397,0.030856147408485413
18.815197978254737,83.77608952046155,0.03724636137485504,0.03502476611174643,0.054055398562923074,0.03239187062717974,0.0625,1.0,0.14091124781407416,0.037908926606178284,0.5122676575556397,0.030856147408485413
18.815197978254737,83.78608952046156,0.03724636137485504,0.03502476611174643,0.054055398562923074,0.03239187062717974,0.0625,1.0,0.14091124781407416,0.037908926606178284,0.5122676575556397,0.030856147408485413
18.815197978254737,83.79608952046156,0.03724636137485504,0.03502476611174643,0.054055398562923074,0.03239187062717974,0.0625,1.0,0.14091124781407416,0.037908926606178284,0.5122676575556397,0.030856147408485413
18.815197978254737,83.80608952046157,0.03724636137485504,0.03502476611174643,0.054055398562923074,0.03239187062717974,0.0625,1.0,0.14091124781407416,0.037908926606178284,0.5122676575556397,0.030856147408485413
18.815197978254737,83.81608952046157,0.07270523731131107,0.0813338301377371,0.35126841033343226,0.04450761713087559,0.05342385929543525,4.0,0.15826660976745188,0.052154260920360684,0.09656264935620129,0.049703569151461124
18.815197978254737,83.82608952046158,0.07270523731131107,0.0813338301377371,0.35126841033343226,0.04450761713087559,0.05342385929543525,4.0,0.15826660976745188,0.052154260920360684,0.09656264935620129,0.049703569151461124
18.815197978254737,83.83608952046158,0.07270523731131107,0.0813338301377371,0.35126841033343226,0.04450761713087559,0.05342385929543525,4.0,0.15826660976745188,0.052154260920360684,0.09656264935620129,0.049703569151461124
18.815197978254737,83.84608952046159,0.07270523731131107,0.0813338301377371,0.35126841033343226,0.04450761713087559,0.05342385929543525,4.0,0.15826660976745188,0.052154260920360684,0.09656264935620129,0.049703569151461124
18.815197978254737,83.8560895204616,0.07270523731131107,0.0813338301377371,0.35126841033343226,0.04450761713087559,0.05342385929543525,4.0,0.15826660976745188,0.052154260920360684,0.09656264935620129,0.049703569151461124
18.815197978254737,83.8660895204616,0.07270523731131107,0.0813338301377371,0.35126841033343226,0.04450761713087559,0.05342385929543525,4.0,0.15826660976745188,0.052154260920360684,0.09656264935620129,0.049703569151461124
18.815197978254737,83.8760895204616,0.07270523731131107,0.0813338301377371,0.35126841033343226,0.04450761713087559,0.05342385929543525,4.0,0.15826660976745188,0.052154260920360684,0.09656264935620129,0.049703569151461124
18.815197978254737,83.90608952046162,0.05899525829590857,0.10953173565212637,0.31434898742008954,0.040446484461426735,0.04207277356181294,4.0,0.12198058294598013,0.04758606536779553,0.08125991153065115,0.053914817282930017
18.815197978254737,84.34608952046185,0.05043566320091486,0.06429802719503641,0.1939379891846329,0.0360487608704716,0.05418318905867636,1.0,0.17306900024414062,0.04395553842186928,0.18979413458146155,0.034648832166567445
18.815197978254737,84.35608952046185,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.815197978254737,84.36608952046186,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.815197978254737,84.37608952046186,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.815197978254737,84.38608952046187,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.815197978254737,84.39608952046187,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.815197978254737,84.40608952046188,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.815197978254737,84.41608952046188,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.815197978254737,84.42608952046189,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.815197978254737,84.43608952046189,0.04191321530379355,0.05905457679182291,0.1320176161825657,0.032567868242040277,0.04437240422703326,1.0,0.1662189515773207,0.040765345096588135,0.31876238086260855,0.030909777618944645
18.815197978254737,84.4460895204619,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.815197978254737,84.4560895204619,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.815197978254737,84.4660895204619,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.815197978254737,84.47608952046191,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.815197978254737,84.48608952046192,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.815197978254737,84.49608952046192,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.815197978254737,84.50608952046193,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.815197978254737,84.51608952046193,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.815197978254737,84.52608952046194,0.04120399453677237,0.11536935344338417,0.16309835226275027,0.038087391294538975,0.033087618881836534,1.0,0.17309439275413752,0.04194446001201868,0.2626531219575554,0.03696419298648834
18.815197978254737,84.53608952046194,0.035915616899728775,0.026801470899954438,0.028157143155112863,0.041359007358551025,0.026776496320962906,0.0,0.02845493727363646,0.029972688294947147,0.036443844670429826,0.7486041190568358
18.815197978254737,84.54608952046195,0.035915616899728775,0.026801470899954438,0.028157143155112863,0.041359007358551025,0.026776496320962906,0.0,0.02845493727363646,0.029972688294947147,0.036443844670429826,0.7486041190568358
18.815197978254737,84.55608952046195,0.035915616899728775,0.026801470899954438,0.028157143155112863,0.041359007358551025,0.026776496320962906,0.0,0.02845493727363646,0.029972688294947147,0.036443844670429826,0.7486041190568358
18.82519797825474,83.81608952046157,0.07270523731131107,0.0813338301377371,0.35126841033343226,0.04450761713087559,0.05342385929543525,4.0,0.15826660976745188,0.052154260920360684,0.09656264935620129,0.049703569151461124
18.82519797825474,83.82608952046158,0.07270523731131107,0.0813338301377371,0.35126841033343226,0.04450761713087559,0.05342385929543525,4.0,0.15826660976745188,0.052154260920360684,0.09656264935620129,0.049703569151461124
18.82519797825474,83.83608952046158,0.07270523731131107,0.0813338301377371,0.35126841033343226,0.04450761713087559,0.05342385929543525,4.0,0.15826660976745188,0.052154260920360684,0.09656264935620129,0.049703569151461124
